Configs: FCNs_batch5_epoch500_RMSprop_scheduler-step50-gamma0.5_lr0.0001_momentum0_w_decay1e-05
Finish cuda loading, time elapsed 6.45872712135
epoch2, iter1580, loss: 0.0844367668033
epoch2, iter1590, loss: 0.207894742489
epoch2, iter1600, loss: 0.14876177907
epoch2, iter1610, loss: 0.139056354761
epoch2, iter1620, loss: 0.114200443029
epoch2, iter1630, loss: 0.0959594622254
epoch2, iter1640, loss: 0.155501246452
epoch2, iter1650, loss: 0.0875059589744
epoch2, iter1660, loss: 0.0944899022579
epoch2, iter1670, loss: 0.0930833816528
epoch2, iter1680, loss: 0.133340671659
epoch2, iter1690, loss: 0.100474141538
epoch2, iter1700, loss: 0.0795449838042
epoch2, iter1710, loss: 0.10546118021
epoch2, iter1720, loss: 0.0709374547005
epoch2, iter1730, loss: 0.101613618433
epoch2, iter1740, loss: 0.130206957459
epoch2, iter1750, loss: 0.0994385480881
epoch2, iter1760, loss: 0.103683419526
epoch2, iter1770, loss: 0.0516577772796
epoch2, iter1780, loss: 0.108360424638
epoch2, iter1790, loss: 0.07531183213
epoch2, iter1800, loss: 0.0836948305368
epoch2, iter1810, loss: 0.114771269262
epoch2, iter1820, loss: 0.113784134388
epoch2, iter1830, loss: 0.0797029435635
epoch2, iter1840, loss: 0.119324550033
epoch2, iter1850, loss: 0.250087469816
epoch2, iter1860, loss: 0.125290617347
epoch2, iter1870, loss: 0.117867536843
epoch2, iter1880, loss: 0.0916389599442
epoch2, iter1890, loss: 0.0728554725647
epoch2, iter1900, loss: 0.11431901902
epoch2, iter1910, loss: 0.0862507969141
epoch2, iter1920, loss: 0.0759159252048
epoch2, iter1930, loss: 0.071116194129
epoch2, iter1940, loss: 0.0894009172916
epoch2, iter1950, loss: 0.0855923518538
epoch2, iter1960, loss: 0.104377068579
epoch2, iter1970, loss: 0.127258121967
epoch2, iter1980, loss: 0.0939618423581
epoch2, iter1990, loss: 0.0601385422051
epoch2, iter2000, loss: 0.351657778025
epoch2, iter2010, loss: 0.21574652195
epoch2, iter2020, loss: 0.0882960855961
epoch2, iter2030, loss: 0.108997993171
epoch2, iter2040, loss: 0.145349383354
epoch2, iter2050, loss: 0.112870357931
epoch2, iter2060, loss: 0.091091632843
epoch2, iter2070, loss: 0.10417932272
epoch2, iter2080, loss: 0.0630357339978
epoch2, iter2090, loss: 0.133992880583
epoch2, iter2100, loss: 0.0781406462193
epoch2, iter2110, loss: 0.102538339794
epoch2, iter2120, loss: 0.0776713043451
epoch2, iter2130, loss: 0.127060547471
epoch2, iter2140, loss: 0.0927166938782
epoch2, iter2150, loss: 0.0862269178033
epoch2, iter2160, loss: 0.0711499229074
epoch2, iter2170, loss: 0.122257836163
epoch2, iter2180, loss: 0.107426799834
epoch2, iter2190, loss: 0.131638467312
epoch2, iter2200, loss: 0.0920154154301
epoch2, iter2210, loss: 0.0852497890592
epoch2, iter2220, loss: 0.0927511155605
epoch2, iter2230, loss: 0.0642799288034
epoch2, iter2240, loss: 0.0832598954439
epoch2, iter2250, loss: 0.150837302208
epoch2, iter2260, loss: 0.0833763107657
epoch2, iter2270, loss: 0.078849978745
epoch2, iter2280, loss: 0.19378593564
epoch2, iter2290, loss: 0.191961675882
epoch2, iter2300, loss: 0.0967133790255
epoch2, iter2310, loss: 0.111114889383
epoch2, iter2320, loss: 0.108661569655
epoch2, iter2330, loss: 0.0834237262607
epoch2, iter2340, loss: 0.0582654811442
epoch2, iter2350, loss: 0.0897898152471
epoch2, iter2360, loss: 0.154672145844
epoch2, iter2370, loss: 0.0531554333866
epoch2, iter2380, loss: 0.113177224994
epoch2, iter2390, loss: 0.0926447957754
Finish epoch 2, time elapsed 3105.69251895
epoch2, pix_acc: 0.0, meanIoU: 0.608154001863, IoUs: [0.47521161 0.88932321 0.95942004 0.93741039 0.91808001 0.14566062
 0.         0.62134508 0.72275137 0.42394129 0.79208489 0.46463848
 0.55613504]
epoch3, iter0, loss: 0.093440502882
epoch3, iter10, loss: 0.112998433411
epoch3, iter20, loss: 0.111452169716
epoch3, iter30, loss: 0.0811004713178
epoch3, iter40, loss: 0.0989532247186
epoch3, iter50, loss: 0.0833157077432
epoch3, iter60, loss: 0.0595076978207
epoch3, iter70, loss: 0.12296230346
epoch3, iter80, loss: 0.156977012753
epoch3, iter90, loss: 0.0858543813229
epoch3, iter100, loss: 0.0979964360595
epoch3, iter110, loss: 0.0681415349245
epoch3, iter120, loss: 0.147538304329
epoch3, iter130, loss: 0.127536326647
epoch3, iter140, loss: 0.113511838019
epoch3, iter150, loss: 0.10153824836
epoch3, iter160, loss: 0.0763711929321
epoch3, iter170, loss: 0.0834451690316
epoch3, iter180, loss: 0.0840836465359
epoch3, iter190, loss: 0.0657896474004
epoch3, iter200, loss: 0.083151511848
epoch3, iter210, loss: 0.14597183466
epoch3, iter220, loss: 0.0922373533249
epoch3, iter230, loss: 0.133828356862
epoch3, iter240, loss: 0.0922787934542
epoch3, iter250, loss: 0.100005879998
epoch3, iter260, loss: 0.080858848989
epoch3, iter270, loss: 0.0637201964855
epoch3, iter280, loss: 0.0857195556164
epoch3, iter290, loss: 0.120522975922
epoch3, iter300, loss: 0.107583917677
epoch3, iter310, loss: 0.0903162360191
epoch3, iter320, loss: 0.0501264519989
epoch3, iter330, loss: 0.0480503924191
epoch3, iter340, loss: 0.108499214053
epoch3, iter350, loss: 0.0944994017482
epoch3, iter360, loss: 0.0657459720969
epoch3, iter370, loss: 0.0890764668584
epoch3, iter380, loss: 0.0865180790424
epoch3, iter390, loss: 0.154808327556
epoch3, iter400, loss: 0.0776786804199
epoch3, iter410, loss: 0.106216974556
epoch3, iter420, loss: 0.0907862558961
epoch3, iter430, loss: 0.288183093071
epoch3, iter440, loss: 0.070136860013
epoch3, iter450, loss: 0.0861941426992
epoch3, iter460, loss: 0.084317445755
epoch3, iter470, loss: 0.12125056237
epoch3, iter480, loss: 0.103737235069
epoch3, iter490, loss: 0.0687960684299
epoch3, iter500, loss: 0.127223297954
epoch3, iter510, loss: 0.10308291018
epoch3, iter520, loss: 0.0914832279086
epoch3, iter530, loss: 0.126396805048
epoch3, iter540, loss: 0.129165023565
epoch3, iter550, loss: 0.105253435671
epoch3, iter560, loss: 0.112280979753
epoch3, iter570, loss: 0.130979210138
epoch3, iter580, loss: 0.18536478281
epoch3, iter590, loss: 0.195934683084
epoch3, iter600, loss: 0.107910715044
epoch3, iter610, loss: 0.0867006406188
epoch3, iter620, loss: 0.137293592095
epoch3, iter630, loss: 0.0879966542125
epoch3, iter640, loss: 0.113731570542
epoch3, iter650, loss: 0.156607493758
epoch3, iter660, loss: 0.11771389097
epoch3, iter670, loss: 0.0952016338706
epoch3, iter680, loss: 0.106106907129
epoch3, iter690, loss: 0.0507837049663
epoch3, iter700, loss: 0.123481780291
epoch3, iter710, loss: 0.0558099336922
epoch3, iter720, loss: 0.136528968811
epoch3, iter730, loss: 0.166568502784
epoch3, iter740, loss: 0.0978011712432
epoch3, iter750, loss: 0.0912093967199
epoch3, iter760, loss: 0.103412553668
epoch3, iter770, loss: 0.394204467535
epoch3, iter780, loss: 0.16269364953
epoch3, iter790, loss: 0.0585869699717
epoch3, iter800, loss: 0.122320428491
epoch3, iter810, loss: 0.0813576281071
epoch3, iter820, loss: 0.115207456052
epoch3, iter830, loss: 0.0729222223163
epoch3, iter840, loss: 0.10391189158
epoch3, iter850, loss: 0.0650883615017
epoch3, iter860, loss: 0.0755200535059
epoch3, iter870, loss: 0.0589736886322
epoch3, iter880, loss: 0.0855165570974
epoch3, iter890, loss: 0.0775802135468
epoch3, iter900, loss: 0.101917646825
epoch3, iter910, loss: 0.566207110882
epoch3, iter920, loss: 0.187437713146
epoch3, iter930, loss: 0.130937620997
epoch3, iter940, loss: 0.0856918767095
epoch3, iter950, loss: 0.0706040635705
epoch3, iter960, loss: 0.0483275428414
epoch3, iter970, loss: 0.0743969976902
epoch3, iter980, loss: 0.107986330986
epoch3, iter990, loss: 0.07006175071
epoch3, iter1000, loss: 0.124534480274
epoch3, iter1010, loss: 0.117138907313
epoch3, iter1020, loss: 0.0813172832131
epoch3, iter1030, loss: 0.129490211606
epoch3, iter1040, loss: 0.138043701649
epoch3, iter1050, loss: 0.0884446054697
epoch3, iter1060, loss: 0.0950060859323
epoch3, iter1070, loss: 0.0902524664998
epoch3, iter1080, loss: 0.0671148970723
epoch3, iter1090, loss: 0.0993376374245
epoch3, iter1100, loss: 0.0924366265535
epoch3, iter1110, loss: 0.101342312992
epoch3, iter1120, loss: 0.11664454639
epoch3, iter1130, loss: 0.108614161611
epoch3, iter1140, loss: 0.064753331244
epoch3, iter1150, loss: 0.0795272439718
epoch3, iter1160, loss: 0.135338962078
epoch3, iter1170, loss: 0.110860064626
epoch3, iter1180, loss: 0.0854001790285
epoch3, iter1190, loss: 0.0906447395682
epoch3, iter1200, loss: 0.069038502872
epoch3, iter1210, loss: 0.0962140485644
epoch3, iter1220, loss: 0.0733916088939
epoch3, iter1230, loss: 0.895843148232
epoch3, iter1240, loss: 0.151724413037
epoch3, iter1250, loss: 0.151285350323
epoch3, iter1260, loss: 0.118029594421
epoch3, iter1270, loss: 0.0832844600081
epoch3, iter1280, loss: 0.0745861008763
epoch3, iter1290, loss: 0.0942607820034
epoch3, iter1300, loss: 0.101621493697
epoch3, iter1310, loss: 0.134167075157
epoch3, iter1320, loss: 0.186422497034
epoch3, iter1330, loss: 0.10339064151
epoch3, iter1340, loss: 0.0849671587348
epoch3, iter1350, loss: 0.0877960622311
epoch3, iter1360, loss: 0.146935805678
epoch3, iter1370, loss: 0.12674471736
epoch3, iter1380, loss: 0.108587667346
epoch3, iter1390, loss: 0.117856584489
epoch3, iter1400, loss: 0.118556290865
epoch3, iter1410, loss: 0.104113221169
epoch3, iter1420, loss: 0.274878591299
epoch3, iter1430, loss: 0.0959922000766
epoch3, iter1440, loss: 0.060134831816
epoch3, iter1450, loss: 0.0877767130733
epoch3, iter1460, loss: 0.0784500539303
epoch3, iter1470, loss: 0.154614567757
epoch3, iter1480, loss: 0.0981176570058
epoch3, iter1490, loss: 0.0768858343363
epoch3, iter1500, loss: 0.0901351347566
epoch3, iter1510, loss: 0.0901784151793
epoch3, iter1520, loss: 0.652220249176
epoch3, iter1530, loss: 0.137146115303
epoch3, iter1540, loss: 0.0963190197945
epoch3, iter1550, loss: 0.102102078497
epoch3, iter1560, loss: 0.104122564197
epoch3, iter1570, loss: 0.0486275628209
epoch3, iter1580, loss: 0.0611509755254
epoch3, iter1590, loss: 0.0974712073803
epoch3, iter1600, loss: 0.0769694298506
epoch3, iter1610, loss: 0.0556586906314
epoch3, iter1620, loss: 0.0669840201735
epoch3, iter1630, loss: 0.0651101544499
epoch3, iter1640, loss: 0.0654309988022
epoch3, iter1650, loss: 0.101405665278
epoch3, iter1660, loss: 0.102561697364
epoch3, iter1670, loss: 0.0822635442019
epoch3, iter1680, loss: 0.140759706497
epoch3, iter1690, loss: 0.0855213403702
epoch3, iter1700, loss: 0.090902581811
epoch3, iter1710, loss: 0.0742103680968
epoch3, iter1720, loss: 0.0840628519654
epoch3, iter1730, loss: 0.0732582509518
epoch3, iter1740, loss: 0.0681086853147
epoch3, iter1750, loss: 0.0604436695576
epoch3, iter1760, loss: 0.324052423239
epoch3, iter1770, loss: 0.103671059012
epoch3, iter1780, loss: 0.129829332232
epoch3, iter1790, loss: 0.0616048239172
epoch3, iter1800, loss: 0.101643592119
epoch3, iter1810, loss: 0.0540564507246
epoch3, iter1820, loss: 0.0958783701062
epoch3, iter1830, loss: 0.103597469628
epoch3, iter1840, loss: 0.0886771008372
epoch3, iter1850, loss: 0.129068300128
epoch3, iter1860, loss: 0.0802756920457
epoch3, iter1870, loss: 0.165118739009
epoch3, iter1880, loss: 0.0876079499722
epoch3, iter1890, loss: 0.0771650373936
epoch3, iter1900, loss: 0.0888796150684
epoch3, iter1910, loss: 0.0807866230607
epoch3, iter1920, loss: 0.108667589724
epoch3, iter1930, loss: 0.0954189449549
epoch3, iter1940, loss: 0.0914571732283
epoch3, iter1950, loss: 0.118078567088
epoch3, iter1960, loss: 0.0989914983511
epoch3, iter1970, loss: 0.0893751680851
epoch3, iter1980, loss: 0.0516508892179
epoch3, iter1990, loss: 0.108183160424
epoch3, iter2000, loss: 0.166590929031
epoch3, iter2010, loss: 0.199419543147
epoch3, iter2020, loss: 0.167841613293
epoch3, iter2030, loss: 0.116952449083
epoch3, iter2040, loss: 0.0677956566215
epoch3, iter2050, loss: 0.0707596987486
epoch3, iter2060, loss: 0.0563739053905
epoch3, iter2070, loss: 0.0986515209079
epoch3, iter2080, loss: 0.108388274908
epoch3, iter2090, loss: 0.100000694394
epoch3, iter2100, loss: 0.092855848372
epoch3, iter2110, loss: 0.11828520149
epoch3, iter2120, loss: 0.104950666428
epoch3, iter2130, loss: 0.0841168016195
epoch3, iter2140, loss: 0.0942151173949
epoch3, iter2150, loss: 0.0649138987064
epoch3, iter2160, loss: 0.086341522634
epoch3, iter2170, loss: 0.125970229506
epoch3, iter2180, loss: 0.121033139527
epoch3, iter2190, loss: 0.154699519277
epoch3, iter2200, loss: 0.0894102528691
epoch3, iter2210, loss: 0.190313309431
epoch3, iter2220, loss: 0.0859208703041
epoch3, iter2230, loss: 0.134166046977
epoch3, iter2240, loss: 0.103571288288
epoch3, iter2250, loss: 0.118340320885
epoch3, iter2260, loss: 0.11632719636
epoch3, iter2270, loss: 0.0622635036707
epoch3, iter2280, loss: 0.0991864874959
epoch3, iter2290, loss: 0.0756316706538
epoch3, iter2300, loss: 0.0820652246475
epoch3, iter2310, loss: 0.0984642282128
epoch3, iter2320, loss: 0.0678812637925
epoch3, iter2330, loss: 0.0804165229201
epoch3, iter2340, loss: 0.0916321873665
epoch3, iter2350, loss: 0.0600338615477
epoch3, iter2360, loss: 1.43157696724
epoch3, iter2370, loss: 0.10141839087
epoch3, iter2380, loss: 0.121025174856
epoch3, iter2390, loss: 0.0637142658234
Finish epoch 3, time elapsed 3160.63258886
epoch3, pix_acc: 0.0, meanIoU: 0.611972803882, IoUs: [0.46551609 0.92639402 0.95857482 0.92965623 0.92324362 0.15308999
 0.         0.63584562 0.68865782 0.44003035 0.79346908 0.48053089
 0.5606379 ]
epoch4, iter0, loss: 0.103205621243
epoch4, iter10, loss: 0.0874207913876
epoch4, iter20, loss: 0.0749418735504
epoch4, iter30, loss: 0.0920127779245
epoch4, iter40, loss: 0.0698159039021
epoch4, iter50, loss: 0.0587830804288
epoch4, iter60, loss: 0.0700429677963
epoch4, iter70, loss: 0.0650807842612
epoch4, iter80, loss: 0.0758728757501
epoch4, iter90, loss: 0.0561087392271
epoch4, iter100, loss: 0.119972519577
epoch4, iter110, loss: 0.122847899795
epoch4, iter120, loss: 0.104630991817
epoch4, iter130, loss: 0.0661502927542
epoch4, iter140, loss: 0.0758481547236
epoch4, iter150, loss: 0.0967271253467
epoch4, iter160, loss: 0.0574163720012
epoch4, iter170, loss: 0.0967857316136
epoch4, iter180, loss: 0.0939712896943
epoch4, iter190, loss: 0.133065417409
epoch4, iter200, loss: 0.0678718984127
epoch4, iter210, loss: 0.0787669420242
epoch4, iter220, loss: 0.0603623241186
epoch4, iter230, loss: 0.0883570313454
epoch4, iter240, loss: 0.117257609963
epoch4, iter250, loss: 0.062088098377
epoch4, iter260, loss: 0.0749305859208
epoch4, iter270, loss: 0.0956369265914
epoch4, iter280, loss: 0.0836255326867
epoch4, iter290, loss: 0.0978879407048
epoch4, iter300, loss: 0.101228170097
epoch4, iter310, loss: 0.926091194153
epoch4, iter320, loss: 0.301489412785
epoch4, iter330, loss: 0.149978011847
epoch4, iter340, loss: 0.118158601224
epoch4, iter350, loss: 0.0980091318488
epoch4, iter360, loss: 0.144158542156
epoch4, iter370, loss: 0.0988836809993
epoch4, iter380, loss: 0.0702070519328
epoch4, iter390, loss: 0.109027191997
epoch4, iter400, loss: 0.0924464613199
epoch4, iter410, loss: 0.0580671019852
epoch4, iter420, loss: 0.0733413398266
epoch4, iter430, loss: 0.0823167860508
epoch4, iter440, loss: 0.0778923556209
epoch4, iter450, loss: 0.0860002115369
epoch4, iter460, loss: 0.0656987950206
epoch4, iter470, loss: 0.0729870647192
epoch4, iter480, loss: 0.149598836899
epoch4, iter490, loss: 0.0641518086195
epoch4, iter500, loss: 0.113263726234
epoch4, iter510, loss: 0.0772010609508
epoch4, iter520, loss: 0.0644836947322
epoch4, iter530, loss: 0.10023137182
epoch4, iter540, loss: 0.0629886910319
epoch4, iter550, loss: 0.121414840221
epoch4, iter560, loss: 1.86182844639
epoch4, iter570, loss: 0.0745973289013
epoch4, iter580, loss: 0.103456929326
epoch4, iter590, loss: 0.175371155143
epoch4, iter600, loss: 0.138201981783
epoch4, iter610, loss: 0.135399326682
epoch4, iter620, loss: 0.122530050576
epoch4, iter630, loss: 0.0848730579019
epoch4, iter640, loss: 0.147616431117
epoch4, iter650, loss: 0.0994932577014
epoch4, iter660, loss: 0.0711739137769
epoch4, iter670, loss: 0.095250852406
epoch4, iter680, loss: 0.0860827639699
epoch4, iter690, loss: 0.0620160512626
epoch4, iter700, loss: 0.0984282046556
epoch4, iter710, loss: 0.0630275756121
epoch4, iter720, loss: 0.127940028906
epoch4, iter730, loss: 0.086648479104
epoch4, iter740, loss: 0.113999053836
epoch4, iter750, loss: 0.0849892571568
epoch4, iter760, loss: 0.0905618593097
epoch4, iter770, loss: 0.0744521543384
epoch4, iter780, loss: 0.153694152832
epoch4, iter790, loss: 0.103968054056
epoch4, iter800, loss: 0.0745982453227
epoch4, iter810, loss: 0.328126966953
epoch4, iter820, loss: 0.121171563864
epoch4, iter830, loss: 0.212734252214
epoch4, iter840, loss: 0.0903425365686
epoch4, iter850, loss: 0.129353046417
epoch4, iter860, loss: 0.0570165999234
epoch4, iter870, loss: 0.0944019034505
epoch4, iter880, loss: 0.0795134902
epoch4, iter890, loss: 0.0841792076826
epoch4, iter900, loss: 0.0772862583399
epoch4, iter910, loss: 0.0889757499099
epoch4, iter920, loss: 0.0662681162357
epoch4, iter930, loss: 0.0877776220441
epoch4, iter940, loss: 0.0421073660254
epoch4, iter950, loss: 0.058198813349
epoch4, iter960, loss: 0.0793618261814
epoch4, iter970, loss: 0.094279922545
epoch4, iter980, loss: 0.0765332132578
epoch4, iter990, loss: 0.104448974133
epoch4, iter1000, loss: 0.0703526437283
epoch4, iter1010, loss: 0.0872352644801
epoch4, iter1020, loss: 0.090832464397
epoch4, iter1030, loss: 0.072098813951
epoch4, iter1040, loss: 0.10197815299
epoch4, iter1050, loss: 0.0779377818108
epoch4, iter1060, loss: 0.0876874476671
epoch4, iter1070, loss: 0.0485998950899
epoch4, iter1080, loss: 0.0534456633031
epoch4, iter1090, loss: 0.104528404772
epoch4, iter1100, loss: 0.111660428345
epoch4, iter1110, loss: 0.0887845084071
epoch4, iter1120, loss: 0.0563675127923
epoch4, iter1130, loss: 0.0980242788792
epoch4, iter1140, loss: 0.0854066684842
epoch4, iter1150, loss: 0.0532098598778
epoch4, iter1160, loss: 0.0728140324354
epoch4, iter1170, loss: 0.0707704424858
epoch4, iter1180, loss: 0.0822182446718
epoch4, iter1190, loss: 1.99510347843
epoch4, iter1200, loss: 0.16694162786
epoch4, iter1210, loss: 0.104637384415
epoch4, iter1220, loss: 0.124688491225
epoch4, iter1230, loss: 0.118124961853
epoch4, iter1240, loss: 0.0588671788573
epoch4, iter1250, loss: 0.1030716151
epoch4, iter1260, loss: 0.0921546891332
epoch4, iter1270, loss: 0.0310584753752
epoch4, iter1280, loss: 0.0778748169541
epoch4, iter1290, loss: 0.0832836255431
epoch4, iter1300, loss: 0.138015568256
epoch4, iter1310, loss: 0.0675741136074
epoch4, iter1320, loss: 0.0732967332006
epoch4, iter1330, loss: 0.0445852428675
epoch4, iter1340, loss: 0.120081119239
epoch4, iter1350, loss: 0.0523610711098
epoch4, iter1360, loss: 0.0960277989507
epoch4, iter1370, loss: 0.0734148472548
epoch4, iter1380, loss: 0.385193288326
epoch4, iter1390, loss: 0.110088951886
epoch4, iter1400, loss: 0.0868643596768
epoch4, iter1410, loss: 0.11013122648
epoch4, iter1420, loss: 0.0721551626921
epoch4, iter1430, loss: 0.106343120337
epoch4, iter1440, loss: 0.0879476368427
epoch4, iter1450, loss: 0.135364606977
epoch4, iter1460, loss: 0.0658864453435
epoch4, iter1470, loss: 0.0932642892003
epoch4, iter1480, loss: 0.102733775973
epoch4, iter1490, loss: 0.0686372444034
epoch4, iter1500, loss: 0.0851179808378
epoch4, iter1510, loss: 0.0675176456571
epoch4, iter1520, loss: 0.105998888612
epoch4, iter1530, loss: 0.0844845250249
epoch4, iter1540, loss: 0.061896212399
epoch4, iter1550, loss: 0.0869674831629
epoch4, iter1560, loss: 0.0790988430381
epoch4, iter1570, loss: 1.50450396538
epoch4, iter1580, loss: 0.213254466653
epoch4, iter1590, loss: 0.127732172608
epoch4, iter1600, loss: 0.0937357619405
epoch4, iter1610, loss: 0.0687241330743
epoch4, iter1620, loss: 0.096004113555
epoch4, iter1630, loss: 0.096395984292
epoch4, iter1640, loss: 0.0817438960075
epoch4, iter1650, loss: 0.10414724052
epoch4, iter1660, loss: 0.0778288021684
epoch4, iter1670, loss: 0.0605873987079
epoch4, iter1680, loss: 0.0769401490688
epoch4, iter1690, loss: 0.0989817604423
epoch4, iter1700, loss: 0.0805012509227
epoch4, iter1710, loss: 0.0554559156299
epoch4, iter1720, loss: 0.076550103724
epoch4, iter1730, loss: 0.0963968709111
epoch4, iter1740, loss: 0.105793997645
epoch4, iter1750, loss: 0.0633460059762
